"sent_id","par_id","source","book_id","par_pos","sent_pos"
20028,6503,"Лозунг звучит примерно так:",459,190,4
20029,6503,"""Гармония с окружающим миром и с самим собой"".",459,190,5
20030,6503,"Это очень важное философское начало для достижения целей в любой сфере.",459,190,6
20031,6503,"Первое.",459,190,7
20032,6504,"И второе.",459,191,1
20033,6504,"Мужество в сочетании с благородством - это отличительные признаки этого вида единоборства.",459,191,2
20034,6504,"И мы в России будем делать все для того, чтобы и в политике, и в спорте действовать в соответствии с этими принципами.",459,191,3
20035,6505,"ГОРЯШКИЕВА И.В. (""И-Строй.RU""):",459,192,1
20036,6505,"Вопрос такой.",459,192,2
20037,6506,"Владимир Владимирович, в конце прошлого года был принят пакет документов по доступному жилью.",459,193,1
20038,6506,"На сегодняшний день эксперты уже выявили ряд противоречий с существующим законом.",459,193,2
20039,6506,"В частности, это касается Градостроительного кодекса и Жилищного кодекса.",459,193,3
20040,6506,"Сколько времени будет дано на доработку?",459,193,4
20041,6506,"Нет ли опасений, что этот проект вызовет такую же массу недоумений или непонимания со стороны граждан, как и Федеральный закон о монетизации льгот?",459,193,5
20042,6506,"Спасибо.",459,193,6
20043,6507,"ПУТИН В.В.:",459,194,1
20044,6507,"Надеюсь, что никаких недоразумений здесь не произойдет.",459,194,2
20045,6507,"Хотя Вы обратили внимание абсолютно верно на болевые точки в реализации этого проекта.",459,194,3
20046,6507,"Конечно, до тех пор, пока мы не разбюрократим принятие решения по земле, эффективно работать по этому направлению невозможно.",459,194,4
20047,6507,"Это касается не только крупных столичных городов, это касается и других территорий Российской Федерации.",459,194,5
20048,6507,"Поэтому изменения нужны, изменения, направленные на то, чтобы обеспечить безусловную реализацию и Программы ""Жилище до 2010 года"", и Национального проекта по доступному жилью.",459,194,6
20049,6507,"Здесь, Вы знаете, предусмотрены определенные меры, связанные с увеличением уставного капитала соответствующей структуры, которая будет заниматься ипотекой.",459,194,7
20050,6507,"Здесь предусмотрены дотации и субсидии, точнее - субсидии для граждан, в том числе - и прежде всего - для молодежи.",459,194,8
20051,6507,"Субсидии будут распределяться по территориям в зависимости от бюджетной обеспеченности и по категориям граждан - молодые специалисты на селе, допустим.",459,194,9
20052,6507,"Всё это не может быть реализовано без внесения соответствующих изменений в законодательство.",459,194,10
20053,6507,"Надеюсь очень на то, что Правительство и Государственная Дума сделают это оперативно.",459,194,11
20054,6508,"КУЗЬМИН В.В. (""Российская газета""):",459,195,1
20055,6508,"Владимир Владимирович, Вы сегодня уже не раз говорили о национальных проектах, хотелось бы вернуться еще раз к этой теме.",459,195,2
20056,6508,"Почему для работы над ними был создан такой вот странный механизм, когда при действующих Государственной Думе и Правительстве появляется новый орган, который подчиняется лично Вам и в который входят в том числе министры, депутаты, представители региональной власти, но не входит Премьер-министр?",459,195,3
20057,6508,"Спасибо.",459,195,4
20058,6509,"ПУТИН В.В.:",459,196,1
20059,6509,"Премьер-министр у нас руководит Правительством Российской Федерации и отвечает за всё в сфере экономики и в некоторых других сферах деятельности государства, в том числе и за национальные проекты.",459,196,2
20060,6509,"Ему подчиняются напрямую все ведомства, все министерства, и он не просто со стороны контролирует и следит за тем, что там происходит, он руководит этим процессом.",459,196,3
20061,6509,"Но для того, чтобы обеспечить безусловное исполнение этих приоритетов как основных выбранных для страны и государства, Правительства в ближайшее время, для того, чтобы избежать ошибок, о которых здесь уже говорили, избежать разворовывания выделяемых средств, - огромные деньги - 160 миллиардов мы только в этом году выделяем на достижение целей, которые поставлены в рамках общенациональных приоритетных проектов, - для того, чтобы сосредоточить усилия, административные ресурсы не только Правительства, но и регионов, Администрации Президента, потребовались, на мой взгляд, обоснованные решения, с точки зрения создания дополнительных механизмов в реализации поставленных задач.",459,196,4
20062,6510,"Считаю, что это обоснованно, и надеюсь на то, что работа будет двигаться эффективно, может быть, даже более эффективно, чем по некоторым другим федеральным целевым программам.",459,197,1
20063,6511,"НИКУЛИНА О.С. ( г.Волгоград, газета ""Городские вести""):",459,198,1
20064,6511,"Владимир Владимирович, в последние несколько лет большой процент молодежи идет в политику.",459,198,2
20065,6511,"Поделитесь, пожалуйста, секретом политического успеха.",459,198,3
20066,6511,"И вообще, на Ваш взгляд, какова роль молодежи в современной политике России?",459,198,4
20067,6511,"Спасибо.",459,198,5
20068,6512,"ПУТИН В.В.:",459,199,1
20069,6512,"Глобальный вопрос.",459,199,2
20070,6512,"Роль молодежи в политике любой страны крайне важна, имея в виду, что в руках тех людей, которых мы сегодня относим к молодым нашим гражданам, к молодому поколению, завтра окажется вся страна и полнота принятия решений в отношении нашего государства.",459,199,3
20071,6512,"Поэтому чем раньше молодые люди будут вовлекаться в политическую деятельность, тем лучше.",459,199,4
20072,6512,"Тем более, что молодые люди лишены каких-либо стереотипов, которые мешали бы принимать смелые решения.",459,199,5
20073,6513,"Конечно, количество молодых в политике должно быть сбалансировано, особенно в органах власти и управления, имея в виду, что в этих органах должны находиться и люди со значительным опытом, со знаниями профессиональными.",459,200,1
20074,6513,"Но я приветствовал и буду приветствовать привлечение молодых в политическую деятельность.",459,200,2
20075,6513,"Вот и все мое отношение.",459,200,3
20076,6514,"И я рассчитываю на активную жизненную позицию молодых людей.",459,201,1
20077,6514,"Она крайне востребована и очень нужна России.",459,201,2
20078,6515,"ЦИОЛИАС АФАНАСИОС (""Мега ТВ"", Греция):",459,202,1
20079,6515,"Владимир Владимирович, в последние месяцы намечается какая-то активность вокруг кипрского регулирования.",459,202,2
20080,6515,"Вы встречались почти со всеми игроками: с турецкими, греческими, кипрскими.",459,202,3
20081,6515,"Даже многие говорят, должны в этом году закончить.",459,202,4
20082,6515,"Вот хотел бы услышать Вашу оценку, как Вы видите роль России в этом процессе и меняется ли Ваша политика?",459,202,5
20083,6515,"Вот есть такое ощущение.",459,202,6
20084,6516,"Позвольте на правах моих 20 лет в Москве - без камней, слава богу - позвольте такой вопрос, прошлогодний нюанс.",459,203,1
20085,6516,"Я Вас и в прошлом году спрашивал: меняете ли Вы политику по Кипру, и Вы очень много рассказали о проблемах с визами, например, с Кипром и с Грецией.",459,203,2
20086,6516,"Проблема остается?",459,203,3
20087,6517,"ПУТИН В.В.:",459,204,1
20088,6517,"Начну с последнего.",459,204,2
20089,6518,"Проблема остается.",459,205,1
20090,6518,"Но, на мой взгляд, мы движемся в правильном направлении.",459,205,2
20091,6518,"Наши кипрские партнеры и друзья согласились на упрощенный порядок выдачи виз для отдельных категорий российских граждан.",459,205,3
20092,6518,"И для всех граждан максимально создают условия для визового обслуживания, наиболее благоприятные условия.",459,205,4
20093,6519,"Вместе с тем мы полагаем, что вполне можно было бы вернуться, хотя бы с Кипром, к безвизовому режиму.",459,206,1
20094,6519,"Думаю, что экономика Кипра в этом крайне заинтересована, имея в виду огромный поток российских туристов, которые с удовольствием отдыхают на Кипре, в том числе и в греческой части.",459,206,2
20095,6519,"Но если не будет такой режим введен, то все большее и большее количество людей, которые абсолютно деполитизированы, - поверьте мне, они даже не знают, что на Кипре происходит, будут ездить в Турцию и в северную часть Кипра, потому что там пускают без виз.",459,206,3
20096,6519,"На границу пришел, штампульку поставили, заплатил там 20 долларов или 25 и пошел отдыхать.",459,206,4
20097,6520,"Кипр - это страна, которая имеет естественные границы в виде моря Средиземного.",459,207,1
20098,6520,"И можно вполне разработать такую систему, при которой человек-турист, приезжающий на Кипр и получивший кипрскую визу, не сможет дальше переехать без соответствующего разрешения в любую другую страну Евросоюза, входящую в Шенгенскую зону.",459,207,2
20099,6520,"Такое же можно сделать?",459,207,3
20100,6520,"Можно.",459,207,4
20101,6521,"Мы просим и кипрских партнеров, и наших друзей и коллег в Брюсселе подумать над этим.",459,208,1
20102,6521,"Это не будет нарушать общешенгенских правил.",459,208,2
20103,6521,"Но, как вы знаете, мы работаем вместе с Брюсселем над безвизовым режимом.",459,208,3
20104,6521,"Надеюсь, что рано или поздно этот вопрос будет решен для России в целом, тогда и проблема с посещением российскими туристами Кипра тоже сама по себе исчезнет.",459,208,4
20105,6521,"Хотя, повторяю, можно сделать для Кипра какой-то эксклюзив, не нарушая общих правил.",459,208,5
20106,6522,"Что касается нашей политики на кипрском направлении, она не изменилась.",459,209,1
20107,6522,"Но нам бы очень хотелось, чтобы наша политика была сбалансированной и чтобы все участники процесса - и Турецкая Республика, и северная часть Кипра, и Греция, и Кипрская Республика - в целом с доверием относились к тому, что делает Россия на международной арене в целом и по кипрскому урегулированию в частности.",459,209,2
20108,6522,"Мы будем и дальше работать с Генеральным Секретарем ООН.",459,209,3
20109,6523,"Мы считаем, что только сами люди, проживающие на острове, могут определить свою собственную судьбу.",459,210,1
20110,6523,"И мы надеемся, что будут найдены приемлемые для севера и для юга Кипра компромиссы.",459,210,2
20111,6523,"Мы полагаем, что северная часть Кипра тоже демонстрирует, и демонстрирует достаточно ясно, свое стремление к урегулированию.",459,210,3
20112,6523,"Это заслуживает поощрения.",459,210,4
20113,6523,"Во всяком случае, в сфере совместной экономической деятельности это было бы вполне обоснованно, не нарушая баланса интересов, и не нарушая наших отношений ни с Грецией, с которой у нас на протяжении веков очень близкие, дружественные связи развиваются, ни с Кипром как с государством.",459,210,5
20114,6524,"ГРИГОРЬЕВА Е.А. (""Известия""):",459,211,1
20115,6524,"С начала этого года Россия, как известно, начала достаточно жесткий переход на рыночные цены при расчете за энергоносители со своими соседями.",459,211,2
20116,6524,"Много об этом в принципе было сказано, но все-таки хотелось бы понять.",459,211,3
20117,6524,"Не считаете ли Вы, что в перспективе некая упущенная от этого перехода политическая выгода может оказаться весомее, чем получаемые сейчас доходы?",459,211,4
20118,6525,"ПУТИН В.В.:",459,212,1
20119,6525,"Я не считаю, что доходы от перехода на рыночное ценообразование с нашими ближайшими соседями могут нанести какой-то ущерб нашей политике на постсоветском пространстве.",459,212,2
20120,6525,"Более того, уверен, что как раз наоборот, это поможет решать наши внешнеполитические задачи и цели.",459,212,3
20121,6526,"Обращаю ваше внимание на то, что мы не резко, как некоторые говорят, перешли и переходим на рыночное ценообразование с нашими соседями.",459,213,1
20122,6526,"Ведь нерыночные способы ценообразования, фактическое дотирование экономик бывших республик Советского Союза за счет российских потребителей, за счет граждан Российской Федерации, продолжаются вот уже 15 лет.",459,213,2
20123,6526,"Только дотирование украинской экономики ежегодно, обходилось российским гражданам в 3-5 млрд.долларов США.",459,213,3
20124,6526,"Ежегодно!",459,213,4
20125,6526,"Для сравнения скажу, насколько мне не изменяет память, помощь со стороны Соединенных Штатов Америки Украине в прошлом году составила 174 миллиона, а здесь - ежегодно 3-5 миллиардов.",459,213,5
20126,6527,"Вы знаете, Федеративная Республика Германия тратит огромные деньги для поднятия экономики восточных земель.",459,214,1
20127,6527,"Но они платят за объединение нации, а мы-то за что платим?",459,214,2
20128,6527,"Это первое.",459,214,3
20129,6528,"И второе.",459,215,1
20130,6528,"Вот эта дотация, эта помощь с нашей стороны на протяжении 15 лет, она никем не замечается - как будто так и нужно.",459,215,2
20131,6528,"А ведь это не так.",459,215,3
20132,6528,"У нас своя экономика, своя страна и свои граждане, свои пенсионеры, свои военнослужащие, медицинский персонал и преподаватели, другие бюджетники, которые нуждаются в нашей поддержке.",459,215,4
20133,6528,"И мы давно уже говорим о переходе на рыночное ценообразование, это было не вдруг, не в конце 2005 года.",459,215,5
20134,6528,"Напомню, что с Украиной мы об этом говорим уже несколько лет, в том числе говорили и в начале 5-го года.",459,215,6
20135,6528,"Никакой неожиданности не было для наших партнеров, никакой.",459,215,7
20136,6528,"И с другими нашими партнерами мы тоже об этом говорим, сегодня говорим.",459,215,8
20137,6528,"Это второе.",459,215,9
20138,6529,"И, наконец, третье.",459,216,1
20139,6529,"Ни в одном из наших решений при переходе на рыночное ценообразование нет ни тени волюнтаризма.",459,216,2
20140,6529,"Вот когда мы каждый год заключали с Украиной один договор, в рамках которого определяли условия поставок нашего газа на Украину, и в другой части этого же договора обговаривали условия поставок нашего газа в Европу, вот тогда, на протяжении всех предыдущих лет, Европа зависела от наших договоренностей с Украиной.",459,216,3
20141,6529,"И сами цены на российский газ в Украину определялись действительно из политических соображений и по каким-то непонятным договоренностям.",459,216,4
20142,6529,"Теперь мы с Украиной перешли на понятную формулу определения цены.",459,216,5
20143,6529,"Мы, извините меня за эту грубость, не из носа выковыриваем эту цену.",459,216,6
20144,6529,"Есть формула, которая привязана к мировым ценам на нефть и нефтепродукты, на газолин и топочный мазут.",459,216,7
20145,6529,"И все это котируется на мировых рынках, это просто математическая формула, не зависит от нас.",459,216,8
20146,6529,"И эту формулу мы применяем со всеми западно-европейскими странами.",459,216,9
20147,6529,"И вот теперь можно сказать, что вне зависимости от воли российского Правительства будет определяться эта цена рынком мировым.",459,216,10
20148,6529,"Это что касается Украины.",459,216,11
20149,6530,"Что касается поставок в Западную Европу.",459,217,1
20150,6530,"Мы подписали не один, как раньше, а два контракта.",459,217,2
20151,6530,"Один - поставки на Украину, второй контракт - транзит в Европу.",459,217,3
20152,6530,"И именно это обеспечивает стабильность наших поставок, именно это гарантирует стабильность снабжения наших западно-европейских потребителей.",459,217,4
20153,6531,"И я считаю, что это - огромный шаг вперед, который сделали и Украина, и Россия на пути стабильности европейского энергетического рынка.",459,218,1
20154,6532,"КОЛОСОВ И.В. (ТВЦ):",459,219,1
20155,6532,"Владимир Владимирович, Вы в своих выступлениях не раз говорили о том, что страна нуждается в инвестициях, что совершенно естественно - для развития нужны деньги.",459,219,2
20156,6532,"Не естественно, мне кажется, иное: заявления членов Правительства, его финансово-экономического блока, сводятся к тому, что деньги в стране в данный момент способны породить лишь инфляцию.",459,219,3
20157,6532,"Они утверждают, что деньги лучше размещать в ценных бумагах и валютах зарубежных стран.",459,219,4
20158,6533,"Чем Вы можете объяснить это противоречие: Президент говорит о том, что стране деньги необходимы, финансово-экономический блок говорит о том, что деньги стране мешают.",459,220,1
20159,6533,"И вообще я, честно говоря, впервые встречаюсь с финансистами, которым мешают деньги.",459,220,2
20160,6533,"Спасибо.",459,220,3
20161,6534,"ПУТИН В.В.:",459,221,1
20162,6534,"Это говорит о том, что Вы невнимательно следите за тем, что происходит в мировых финансах и в мировой экономике.",459,221,2
20163,6535,"Если Вы посмотрите на опыт Голландии определенного времени, совсем недавно, то Вы вспомните про так называемую ""голландскую болезнь"", когда нефтедоллары захлестнули экономику.",459,222,1
20164,6535,"И мировая экономика выработала соответствующее противоядие против подобного - неблагоприятного, несмотря на внешне благоприятные условия, конъюнктурные, для себя, - тем не менее, неблагоприятного развития событий.",459,222,2
20165,6536,"Что происходит?",459,223,1
20166,6536,"Специалисты знают.",459,223,2
20167,6536,"Я позволю себе очень коротко об этом сказать.",459,223,3
20168,6536,"В нашу экономику из-за больших цен на нефть, а сейчас это свыше 60 долларов за баррель, Вы знаете, в прошлом году средневзвешенная цена на Urals была 51 доллар, за январь - это уже 58-60.",459,223,4
20169,6536,"При большом поступлении нефтедолларов Центральный банк вынужден изымать эти доллары и эмитировать рубли.",459,223,5
20170,6536,"Увеличение денежной массы в экономике ведет к повышению инфляции.",459,223,6
20171,6536,"Для того, чтобы бороться с инфляцией, Центральный банк увеличивает номинальный курс национальной валюты, что ведет к увеличению реального эффективного курса и к увеличению потока импортных товаров в Российскую Федерацию.",459,223,7
20172,6536,"В прошлом году он вырос на 28 процентов, что подавляет развитие собственного сектора перерабатывающей промышленности.",459,223,8
20303,6592,"Все это - объективные процессы, которые нужно иметь в виду, когда Вы слышите заявление финансово-экономического блока.",459,224,1
20304,6592,"Если бы не было Стабилизационного фонда, то, думаю, что Центральному банку не удалось бы выйти и на тот параметр инфляции, который мы сегодня имеем по прошлому году, - 10,9 процента, она была бы больше.",459,224,2
20305,6592,"Но это - один из главных, ключевых моментов нашего развития - удержание инфляции.",459,224,3
20306,6592,"Мы все говорим о развитии малого бизнеса, говорим о том, что у нас слишком высокие ставки рефинансирования в банках, по кредитам высокие ставки.",459,224,4
20307,6592,"Да, сейчас это - 12-13 процентов, а в начале прошлого года было, по-моему, 15.",459,224,5
20308,6592,"Но пока инфляция не будет у нас такая, как мы хотим, - три, пять или шесть процентов, - до тех пор и высокие ставки в банках будут, до тех пор граждане не смогут воспользоваться и государство эффективно не сможет проводить ипотечную систему кредитования строительства жилья, бизнес не сможет получать «длинные» дешевые деньги - по шесть, по семь процентов.",459,224,6
20309,6592,"Это сложная комплексная задача.",459,224,7
20310,6592,"Подходить к ней нужно очень ответственно.",459,224,8
20311,6592,"До сих пор Правительству это удавалось.",459,224,9
20312,6593,"Кстати говоря, не только в ценных иностранных бумагах могут быть размещены средства Стабилизационного фонда.",459,225,1
20313,6593,"Я обращаю ваше внимание на то, что приоритетные национальные программы появились в результате того, что Правительство изменило уровень «цены отсечения», как вы знаете, до 27 долларов, и поступления в бюджет увеличились.",459,225,2
20314,6593,"Это сознательный, по оценкам некоторых экспертов - достаточно опасный, с точки зрения возможности соблюдения макроэкономических параметров, но все-таки, на мой взгляд, обоснованный шаг, потому что граждане России должны почувствовать положительные результаты макроэкономической политики Правительства, должны почувствовать, - и мы должны вселить уверенность в наших людей в то, что Правительство проводит правильную политику, чтобы повысить поддержку со стороны населения курсу, проводимому Правительством по развитию страны.",459,225,3
20315,6593,"Думаю, что действия, тем не менее, являются обоснованными и достаточно взвешенными, поскольку предложенные параметры бюджета и развития экономики не нарушают макроэкономические показатели.",459,225,4
20316,6594,"ВОПРОС:",459,226,1
20317,6594,"Уважаемый Владимир Владимирович, у меня два вопроса.",459,226,2
20318,6594,"Первый вопрос, я не могу его не задать, это вопрос от русскоязычной части нашей республики.",459,226,3
20319,6594,"Будет ли поддержана федеральным центром единственная в России программа по возвращению и обустройству русскоязычного населения, которая реализуется у нас при поддержке нашего президента?",459,226,4
20320,6595,"И второй вопрос.",459,227,1
20321,6595,"Могут ли вынужденные переселенцы из Северной Осетии надеяться на то, что Ваше поручение будет выполнено, и до конца этого года они смогут вернуться к местам своего прежнего постоянного проживания?",459,227,2
20322,6596,"Спасибо Вам, Владимир Владимирович, я уже второй раз приезжаю на пресс-конференцию и второй раз мне удается задать Вам вопрос.",459,228,1
20323,6596,"Надеюсь, это станет доброй традицией.",459,228,2
20324,6597,"ПУТИН В.В.:",459,229,1
20325,6597,"Спасибо за Ваше внимание к событиям подобного рода.",459,229,2
20326,6597,"Давайте начнем с очень болезненного и очень сложного вопроса - возвращение беженцев.",459,229,3
20327,6598,"Я думаю, что это - правильный процесс, движение в абсолютно правильном направлении.",459,230,1
20328,6598,"Не нужно только его политизировать, не нужно создавать проблемы там, где их нет.",459,230,2
20329,6598,"Люди между собой десятилетиями жили вместе без всяких проблем.",459,230,3
20330,6598,"Нам нужно создать условия, повышающие доверие друг к другу, нужно политикам с обеих сторон: и со стороны Северной Осетии - Алании, и со стороны и со стороны Ингушетии, - отказаться от использования этого инструмента для поднятия своего собственного рейтинга.",459,230,4
20331,6598,"Нужно работать над решением проблем конкретных людей.",459,230,5
20332,6598,"И если мы озаботимся именно этим, если будем думать о конкретных людях, зная их пофамильно, тогда мы всё решим.",459,230,6
20333,6598,"Это первое.",459,230,7
20334,6599,"и со стороны Северной Осетии - Алании, и со стороны Ингушетии, - отказаться от использования этого инструмента для поднятия своего собственного рейтинга.",459,231,1
20335,6599,"Нужно работать над решением проблем конкретных людей.",459,231,2
20336,6599,"И если мы озаботимся именно этим, если будем думать о конкретных людях, зная их пофамильно, тогда мы всё решим.",459,231,3
20337,6599,"Это первое.",459,231,4
20338,6600,"Что касается возвращения русскоязычной части населения Ингушетии в Республику, мы, конечно, будем поддерживать этот процесс, тем более, что он инициирован руководством самой Республики.",459,232,1
20339,6600,"Это даже неважно, кем являются эти люди по национальности: ингуши, русские, татары, мордва, - я не знаю, кто угодно – евреи, все люди, которые считают Ингушетию своей малой родиной, имеют право вернуться к родным очагам.",459,232,2
20340,6600,"Инициатива президента очень важная, очень правильная, показательная для других регионов Северного Кавказа.",459,232,3
20341,6600,"И, конечно, мы будем искать формы поддержать президента Ингушетии в его деятельности.",459,232,4
20342,6601,"ВОПРОС:",459,233,1
20343,6601,"Если позволите, задам вопрос по-французски.",459,233,2
20344,6601,"Первый канал.",459,233,3
20345,6602,"В Европе много журналистов, но также и руководителей, думают, что Россия использует газ и энергию как оружие с тем, чтобы добиться политических целей.",459,234,1
20346,6602,"Насколько газопроводы нынешней России заменили ракеты советской эпохи?",459,234,2
20347,6602,"Спасибо.",459,234,3
20348,6603,"ПУТИН В.В.:",459,235,1
20349,6603,"Во-первых, у нас ракет еще достаточно.",459,235,2
20350,6603,"И более того, мы развиваем свой ядерный комплекс сдерживания.",459,235,3
20351,6603,"Как вы знаете, недавно провели испытание новых систем баллистического оружия.",459,235,4
20352,6603,"В позапрошлом году успешно проведены испытания таких боевых комплексов, которых пока нет – и вряд ли раньше нас появятся – на вооружении других стран мира.",459,235,5
20353,6603,"Я Президенту Франции в абсолютно доверительном порядке показывал принципы работы этих систем, когда он посещал один из наших космических объектов, боевых космических объектов.",459,235,6
20354,6603,"И Президент Ширак знает, о чем я говорю.",459,235,7
20355,6603,"Это очень серьезные комплексы, которые не являются ответом на систему ПРО, для которых что есть система ПРО, что нет, - им безразлично.",459,235,8
20356,6603,"Потому что они, как я уже говорил, работают на гиперзвуке, меняют траекторию по курсу и по высоте.",459,235,9
20357,6603,"А система противоракетной обороны рассчитана на баллистические ракеты, которые могут наносить удар, двигаясь по баллистической траектории.",459,235,10
20358,6603,"Это совсем другая тема.",459,235,11
20359,6603,"Но это оружие, которое может нести ядерный заряд.",459,235,12
20360,6604,"Что касается энергетики.",459,236,1
20361,6604,"Я уже объяснял, только что объяснял, отвечая на вопрос Вашего российского коллеги.",459,236,2
20362,6604,"Мы переходим с нашими партнерами на такое же ценообразование, как с Германией, с Францией, с Болгарией, Румынией.",459,236,3
20363,6604,"Это формула ценообразования.",459,236,4
20364,6604,"Я Вам могу ее нарисовать, там ничего сложного нет.",459,236,5
20365,6604,"Это базовая средняя цена прошлого года плюс 0,5, умноженное на средневзвешенную цену газолина, плюс 0,5, умноженное на средневзвешенную цену топочного мазута.",459,236,6
20366,6604,"Это не зависит от нас, не будет зависеть от воли Российского Правительства.",459,236,7
20367,6604,"Вот как рынок даст нам цены на нефть и нефтепродукты, такова и будет цена с нашими партнерами.",459,236,8
20368,6604,"Это самая прозрачная и самая справедливая формула ценообразования.",459,236,9
20369,6604,"Она применяется нами уже десятилетия в Европе.",459,236,10
20370,6604,"Так почему применять к немцам это можно, а к Украине - нельзя?",459,236,11
20371,6605,"Кроме всего прочего, Вам как представителю западноевропейской прессы, я думаю, должно быть понятно, что бросовые цены для бывших республик Советского Союза создают проблемы для развития крупных отраслей экономики в Западной Европе.",459,237,1
20372,6605,"Скажем, металлургическая промышленность на Украине, получая 50 долларов за тысячу кубов, плюс очень дешевая рабочая сила, создает условия для абсолютного демпинга на мировых рынках металлопродукции.",459,237,2
20373,6605,"Или нефтехимии.",459,237,3
20374,6605,"Или удобрений.",459,237,4
20375,6605,"Это же сокращает возможные перспективы развития крупных отраслей в Западной Европе и ставит под вопрос рабочие места в Европе.",459,237,5
20376,6605,"Это разве не понятно?",459,237,6
20377,6606,"Мы не ущемляем наших потребителей в республиках бывшего Советского Союза, мы только ставим их в равные условия со всеми.",459,238,1
20378,6606,"И считаем это справедливым.",459,238,2
20379,6606,"Так что говорить о каком-то новом энергетическом оружии абсолютно, полагаю, необоснованно.",459,238,3
20380,6607,"МЕЛИКОВА Н.М. (""Независимая газета""):",459,239,1
20381,6607,"Владимир Владимирович, в своем Послании в прошлом году Вы назвали бюрократию надменной кастой и много раз еще говорили о том, что государство должно уйти из тех сфер экономики, где оно присутствует необоснованно.",459,239,2
